id,Radiation
7507,4.641064798814584
7508,837.111405849438
7509,291.0297138024269
7510,-25.721055136575266
7511,60.132285679419155
7512,893.252694370816
7513,7.220954880484965
7514,202.93324279155593
7515,576.8050630138724
7516,14.071793213108872
7517,575.590492829277
7518,28.80383012219022
7519,205.1446420178547
7520,165.7585875946928
7521,7.156780482383975
7522,759.3837420719586
7523,24.929680628848985
7524,46.01446054769351
7525,9.655389102738585
7526,10.20749257450574
7527,106.83901813084522
7528,57.46357741752182
7529,338.1230187935585
7530,89.5032560496
7531,8.736769192900098
7532,148.0951122705392
7533,819.653735562889
7534,20.10820639942443
7535,153.87411884915687
7536,27.040340361987173
7537,428.26140123647355
7538,26.428309787001297
7539,314.7703447116389
7540,19.51654714166505
7541,-11.291188947582791
7542,526.2554048869008
7543,3.5448202503481583
7544,-32.65036251786302
7545,11.405340158285306
7546,137.86727031646888
7547,23.003599664445595
7548,39.98575525516742
7549,757.7108199199429
7550,18.326829086035136
7551,-5.477894742178157
7552,27.828987732002652
7553,16.0983874830106
7554,260.09824616315507
7555,56.35804307927306
7556,811.7262812754025
7557,105.75459312208261
7558,649.8614604184851
7559,286.5065693657331
7560,774.6367645300528
7561,20.216510990147825
7562,-5.758337550912217
7563,7.249744922087526
7564,486.7145945368309
7565,158.67113213396462
7566,53.30063355436934
7567,17.274382498806688
7568,516.9983393022567
7569,17.42805585543233
7570,717.2163243481027
7571,102.92232135986131
7572,16.201344347263774
7573,23.535198510164737
7574,27.67223071965269
7575,12.209537293906038
7576,5.465673940290675
7577,33.3876737703878
7578,579.7219090473709
7579,884.0762974540423
7580,86.25635022575908
7581,-25.36509630664435
7582,69.35274086222293
7583,96.52393224332829
7584,30.63645289654312
7585,203.307574094037
7586,118.1293626598923
7587,79.97906361386835
7588,14.894708692494046
7589,78.8205545043695
7590,4.142524362292735
7591,163.77561911637537
7592,843.5856018605922
7593,-3.9091062598877606
7594,32.9500458255543
7595,539.7990220661427
7596,17.60537846491783
7597,848.6900641141883
7598,-7.318465204488924
7599,366.9663653014658
7600,835.198336249049
7601,237.64340694421216
7602,9.233912644844565
7603,-10.558295692862092
7604,-10.50846456086477
7605,-13.043601656382783
7606,23.576771059754048
7607,4.058828846838245
7608,596.7814867757554
7609,-26.03222326426398
7610,241.41426816920014
7611,19.905262085417103
7612,188.91434478966434
7613,22.347528847136726
7614,410.4986042986457
7615,390.27602497039584
7616,107.53345367397155
7617,-3.187743824803538
7618,556.3488782842919
7619,560.6513902400211
7620,778.028737754787
7621,33.09159183251197
7622,38.657106791167976
7623,24.11185860552209
7624,128.30276056614974
7625,24.111436382978127
7626,7.3254414743999385
7627,3.2974822907383823
7628,27.205101208224775
7629,-8.756209811011354
7630,376.5245176673306
7631,483.8469047458187
7632,181.16628711757866
7633,357.2250301571007
7634,30.97113994205339
7635,35.822614171890415
7636,-19.244039504230095
7637,25.477376457330106
7638,47.26993032592154
7639,24.032875813223036
7640,-21.79483252611923
7641,29.419342484672708
7642,20.92734292842957
7643,14.464127768790362
7644,-17.625919087401726
7645,30.74294700740672
7646,24.57940216175542
7647,-46.37646095448557
7648,18.155577190225415
7649,319.67788926068073
7650,457.2441311591781
7651,4.324544923527598
7652,623.29560531739
7653,529.1615833948416
7654,472.40433159521785
7655,-59.09286920035282
7656,75.1993424132205
7657,113.7361748056114
7658,549.1753386575075
7659,40.379593129926924
7660,-0.9225187082151103
7661,292.7719026756921
7662,587.822629539323
7663,15.16027945401647
7664,328.04582785784413
7665,58.29139183918454
7666,164.27952867002037
7667,27.69281393008554
7668,240.96162232395258
7669,7.483944759308332
7670,51.052453542201455
7671,-18.04211404753535
7672,155.38102501432263
7673,21.312374242483113
7674,886.7888505948889
7675,42.600328386676935
7676,-25.012060358151405
7677,362.50284930926966
7678,735.2583116569261
7679,121.35044026177872
7680,11.328362790847669
7681,115.16158658510676
7682,-17.625919087401726
7683,633.1077728282486
7684,56.702032472350055
7685,678.6156076527558
7686,369.67331292626255
7687,645.1797529032174
7688,505.92730299078033
7689,24.88979851932223
7690,46.357926784660265
7691,71.20154467637475
7692,68.9744659805452
7693,120.31492524669102
7694,22.38053744568811
7695,481.5830504363155
7696,-6.092854977305231
7697,10.537829389308175
7698,637.8805634075806
7699,22.432658005066926
7700,-0.7676495991313186
7701,12.468895128187302
7702,-9.445338239063677
7703,313.8227826541112
7704,192.08128642714541
7705,911.0962048962804
7706,-7.318465204488924
7707,304.0101616965956
7708,-6.20079100136651
7709,-3.026505259723855
7710,19.40086180628788
7711,279.18607669820125
7712,19.580024518995284
7713,550.7975123192662
7714,320.23923214936605
7715,544.3546315396591
7716,58.84680921748688
7717,22.92921343984586
7718,617.9268895083557
7719,22.92921343984586
7720,3.260979035479765
7721,709.6148718039657
7722,103.42581083050186
7723,355.1650671718107
7724,198.10832259423907
7725,11.632363228204113
7726,686.0560479394704
7727,470.4130888507112
7728,35.36477897377082
7729,25.176252060401527
7730,504.0049362381014
7731,-46.63691215443793
7732,163.55200384570009
7733,244.42793940546682
7734,4.742374707769282
7735,469.72019401100374
7736,80.49735717906906
7737,181.81693408478682
7738,42.177545212886436
7739,6.467017957258192
7740,743.9183294814236
7741,-9.280504992959264
7742,-12.566810653367247
7743,53.312515393189116
7744,693.8831514394826
7745,28.13706904734022
7746,295.0809201293561
7747,592.6237503044792
7748,350.1835292915342
7749,3.71507115315982
7750,432.2125268890017
7751,17.507560091566084
7752,830.6626628760451
7753,17.518992713510364
7754,9.282974712822957
7755,577.9250368699765
7756,44.18657354836877
7757,468.23183036347416
7758,26.003779320002668
7759,125.9002210221146
7760,19.72881386791213
7761,624.3292241522597
7762,20.188510831862427
7763,87.23714238516021
7764,749.4869145902127
7765,45.678385957110784
7766,762.1282238007713
7767,501.48633263087896
7768,-11.291188947582791
7769,22.92921343984586
7770,30.56748999592932
7771,65.02480941084626
7772,23.447532647677875
7773,731.9560570392708
7774,33.07854239276487
7775,81.23187412734077
7776,34.399212115793866
7777,7.6776505177327605
7778,-5.451592680233607
7779,74.70038768344608
7780,278.8773699257171
7781,125.25539803229444
7782,15.418762979115016
7783,464.4459701049451
7784,110.12788923216881
7785,-3.354768067602936
7786,326.912226413341
7787,172.57886425416808
7788,-5.403207388438196
7789,25.956712723213993
7790,110.6908354647215
7791,307.39977746408675
7792,141.0924995277097
7793,502.9774681879275
7794,6.0557358231979155
7795,-2.1491327413638164
7796,107.41781352972419
7797,729.5203345831011
7798,6.53864898485281
7799,-31.99388645210186
7800,36.79462896806811
7801,-67.17496148881233
7802,18.66853324817869
7803,736.7062289942972
7804,306.3893361399114
7805,112.21156447682574
7806,578.2285292655035
7807,32.63925846355623
7808,670.1019656717481
7809,210.73544737060826
7810,81.51072021970747
7811,793.0601099805599
7812,35.58062638409773
7813,881.4052604321118
7814,-0.20859363094801914
7815,7.6776505177327605
7816,23.641236517945725
7817,4.1044386589261945
7818,135.62218887193916
7819,23.913576088567094
7820,3.3988316894432677
7821,55.84416898383657
7822,258.7888447885793
7823,6.4961567606949515
7824,177.10734368778841
7825,503.77280844115995
7826,20.987857981751702
7827,16.202930376379143
7828,448.4362647246189
7829,46.9398531825368
7830,73.27546824488024
7831,555.0061343715287
7832,90.1684458735384
7833,298.5993213372374
7834,58.411595353295134
7835,65.19319030279095
7836,-0.32685075238806766
7837,18.18278896077272
7838,646.9796583537909
7839,565.3247507139009
7840,17.51474352658723
7841,137.6808192951028
7842,9.682519027397808
7843,656.2851430167427
7844,727.9404387242679
7845,21.192401664861364
7846,10.441083473097747
7847,2.287138307116808
7848,-8.991774653880936
7849,167.18893652953906
7850,672.8802263058141
7851,135.5441805321605
7852,4.667988483169547
7853,40.7099704800766
7854,14.944916164350637
7855,-10.213403146289641
7856,85.73209141858578
7857,150.6982452695019
7858,311.44555063968414
7859,521.5664080742565
7860,8.380258349038048
7861,891.6209267245877
7862,29.36876836672124
7863,724.2296782809003
7864,12.479310686648109
7865,32.66702427175345
7866,28.8447326602223
7867,-4.956634046093079
7868,-8.063732025261638
7869,7.194885308302681
7870,348.22288803123274
7871,-32.19862172870999
7872,744.8436698037622
7873,17.51118276158204
7874,422.5272703847023
7875,360.90061322799676
7876,31.01688866143736
7877,85.3585455174024
7878,92.78281108157802
7879,57.73241514818475
7880,220.0843497078207
7881,-6.572303132056166
7882,82.84391741259725
7883,694.006793021961
7884,329.7023047372969
7885,7.413246648355503
7886,4.408665024543306
7887,418.4912606087554
7888,133.86981381174652
7889,819.0312951937362
7890,32.46149558591507
7891,59.03598261563529
7892,55.427153608309155
7893,291.0453270447234
7894,-3.429154292202671
7895,115.96998184854615
7896,802.06473427617
7897,20.64672583138129
7898,546.0933872045891
7899,556.8682951361569
7900,2.6475011283380847
7901,0.6693044345272221
7902,665.5924713592615
7903,-19.62670562221144
7904,31.950136466558906
7905,-13.134044479877229
7906,-7.725712417958861
7907,19.479809118714744
7908,31.67337053824502
7909,802.9358067540132
7910,47.399689695534825
7911,34.523847381966576
7912,103.4870646307719
7913,-2.7958472949652373
7914,-23.59868969111292
7915,-48.73166958751631
7916,791.2128910909521
7917,460.72028346588996
7918,-10.431992373503354
7919,16.512048092896897
7920,-21.725591220082038
7921,53.671390814123846
7922,28.878216346789955
7923,28.80383012219022
7924,249.59970954939507
7925,380.49049714048215
7926,642.7680265820316
7927,-1.6158601803347443
7928,731.9488514456792
7929,-48.80605581211604
7930,13.121590884813362
7931,-4.8011476100785
7932,0.3869343073931529
7933,396.9769105272115
7934,3.799882310948421
7935,387.6313806065312
7936,46.814615487029904
7937,17.98657938713162
7938,59.4859788581295
7939,27.67223071965269
7940,42.18902547101208
7941,-29.36896879624668
7942,-12.023890491940172
7943,53.97960472307071
7944,207.23304896908974
7945,58.1200027887807
7946,195.7035894836984
7947,33.80411506382195
7948,848.151044611008
7949,-1.8286833719701179
7950,-43.52028371406422
7951,493.05398440586123
7952,-25.012165641941536
7953,392.81327689064227
7954,818.9426353951691
7955,31.05544140603715
7956,301.9483889732243
7957,100.3776704269879
7958,41.32828222461057
7959,22.60309266751537
7960,567.702728760834
7961,12.275642713536657
7962,-26.314678905778024
7963,2.612770417451161
7964,100.29458580455032
7965,36.338917987214714
7966,582.6382059305147
7967,7.1204990837029465
7968,-12.717970131521307
7969,606.2944726552588
7970,796.059498460439
7971,662.6019197494832
7972,16.99695294490508
7973,163.8124554964405
7974,7.766679258734292
7975,947.9414090830594
7976,26.211544923182682
7977,825.7923364028067
7978,96.19400512533333
7979,10.873459102439593
7980,41.324008587733005
7981,914.8200398483018
7982,399.11669083157466
7983,643.1191800201575
7984,458.0408738046567
7985,402.5082141100014
7986,-1.7444233796082782
7987,44.6073444421919
7988,31.471531463570564
7989,560.2553387854659
7990,-14.19973307473401
7991,117.63017304712463
7992,80.90592892133716
7993,427.3399097656584
7994,816.3107903406369
7995,81.66044497573307
7996,16.740451310990256
7997,31.39714523897083
7998,10.46945008625903
7999,858.8100294390915
8000,20.10820639942443
8001,337.0547304368931
8002,-46.81902389967622
8003,-43.59125085710642
8004,109.76170161603613
8005,-10.287789370889376
8006,623.3910706388427
8007,19.011804761448314
8008,379.6866379674987
8009,24.498562056575548
8010,8.39291545764797
8011,27.06275694928491
8012,34.52546814764513
8013,32.08368666204215
8014,50.62961405910523
8015,-13.295305698183798
8016,18.80386003142016
8017,114.56054778283112
8018,70.21019591743038
8019,15.541672982548603
8020,-6.469375277874406
8021,-8.038288373557158
8022,-31.6859746944767
8023,139.6877813367018
8024,569.3759352548435
8025,40.7099704800766
8026,139.08397265808443
8027,450.0438751632097
8028,16.52970039128739
8029,24.62859685505657
8030,94.5581481435024
8031,11.950207178367178
8032,1.1283478629524055
8033,19.185298913647912
8034,22.432658005066926
8035,9.800015963195108
8036,-4.645594623291796
8037,9.82425023836378
8038,34.2844060879507
8039,-11.811623852343534
8040,123.7034693520525
8041,65.84964527744023
8042,122.22197247461978
8043,10.618490801928
8044,128.65199390644486
8045,10.676415052607021
8046,562.4856831603349
8047,19.184290360408646
8048,749.9642591596331
8049,156.47877440520014
8050,25.627927006708852
8051,50.43847923882053
8052,891.5432260681348
8053,261.4193505226177
8054,481.55083530979266
8055,-4.791322867787433
8056,163.54400306892907
8057,56.58958865953491
8058,9.992194131551638
8059,-40.192197202046636
8060,-4.931780598518988
8061,-17.293077994955443
8062,-43.66563708170615
8063,-7.171036168745854
8064,32.981566770521496
8065,52.52009434197806
8066,290.3463752749211
8067,394.07188070711646
8068,15.299498312878356
8069,272.07002532254444
8070,396.42881809597054
8071,26.923999781843126
8072,665.3785771122813
8073,-9.354891217558999
8074,203.75179098578636
8075,640.6838486965058
8076,321.24133975007624
8077,796.8541035100782
8078,47.816480874137845
8079,7.483944759308332
8080,150.6982452695019
8081,-9.65912430528098
8082,183.2445946301576
8083,23.984038684077095
8084,413.32252421533735
8085,736.161585973118
8086,37.90064327673661
8087,138.11234011118958
8088,191.41399299359364
8089,-12.042870403800348
8090,22.764680517211346
8091,1.8393855899145943
8092,6.083853893394084
8093,10.755817202204375
8094,23.39793120589925
8095,17.891204000000013
8096,501.31956768533433
8097,16.501019108651892
8098,-29.222934146025935
8099,279.78325023784856
8100,26.02346558290882
8101,70.06242932032936
8102,438.8018147519166
8103,229.41742003769517
8104,120.04158351767666
8105,-9.445338239063677
8106,551.0219501510892
8107,279.7787829185972
8108,-10.290509330375123
8109,34.54682489216401
8110,17.32860481283376
8111,196.95709242052195
8112,-3.371428157290585
8113,204.98819156821475
8114,28.32839016766639
8115,336.4500183290799
8116,823.9418424708028
8117,86.67343028387714
8118,-9.632998773990003
8119,16.99695294490508
8120,303.5201136581425
8121,-4.9029836435264285
8122,936.9688193960365
8123,356.588551266291
8124,30.697031338493318
8125,746.8394191908862
8126,13.101321334504545
8127,267.77398853106746
8128,8.194982486270519
8129,21.874218057690207
8130,12.862101443130852
8131,61.26286527083808
8132,55.57842573376797
8133,25.61528517368363
8134,-56.68400234269036
8135,62.240439919953204
8136,522.1108884089444
8137,465.0266123897221
8138,-14.083087737132503
8139,43.39298788740519
8140,6.926845445985251
8141,61.131694374441786
8142,74.8745539718341
8143,83.50358559097427
8144,134.94502284588654
8145,-7.742281296744948
8146,248.13948345371705
8147,355.7573658756471
8148,55.55328387610903
8149,688.7145762455832
8150,27.578954608619153
8151,4.503163200771981
8152,715.6660119364037
8153,8.924957419449576
8154,506.5542138190464
8155,715.3800884084519
8156,37.85254608720025
8157,262.3989366280751
8158,864.1453385516695
8159,247.88923772678598
8160,745.4987942887249
8161,32.326337589185826
8162,18.155577190225415
8163,-30.018831984788303
8164,604.2035890136631
8165,130.36868368177562
8166,97.0687651040383
8167,190.90682856607845
8168,-31.723431717614986
8169,-0.44188000849064996
8170,44.814861258739406
