id,Radiation
7425,1.2514285714285713
7426,1.2342857142857144
7427,174.15428571428575
7428,39.33714285714285
7429,1.2442857142857144
7430,55.0
7431,1.2142857142857142
7432,954.7914285714285
7433,152.43714285714285
7434,1.1914285714285715
7435,824.4300000000001
7436,1.2328571428571429
7437,666.5214285714286
7438,145.3857142857143
7439,799.8085714285716
7440,1.2314285714285715
7441,1.2571428571428573
7442,1.24
7443,479.73999999999995
7444,1.2385714285714287
7445,938.6957142857143
7446,283.6014285714286
7447,928.5614285714286
7448,819.4842857142856
7449,1.2142857142857142
7450,341.1328571428571
7451,1.2100000000000002
7452,1.27
7453,540.6871428571428
7454,1.2342857142857144
7455,1.2057142857142857
7456,1.1942857142857142
7457,303.64428571428573
7458,1.262857142857143
7459,1.5371428571428571
7460,501.91285714285715
7461,2.2842857142857143
7462,464.5514285714286
7463,830.3857142857142
7464,1.2100000000000002
7465,265.0
7466,1.2442857142857144
7467,685.2299999999999
7468,46.962857142857146
7469,1.2242857142857144
7470,1.197142857142857
7471,1.2200000000000002
7472,827.4528571428572
7473,1.2328571428571429
7474,702.7185714285714
7475,16.330000000000002
7476,45.65857142857142
7477,1.31
7478,743.6185714285714
7479,464.98
7480,1.217142857142857
7481,524.0571428571428
7482,326.6257142857143
7483,723.9657142857143
7484,39.21857142857142
7485,90.20571428571428
7486,455.1228571428571
7487,1.1914285714285715
7488,114.88285714285715
7489,515.0485714285713
7490,2.962857142857143
7491,1.2485714285714287
7492,643.2242857142857
7493,1.1971428571428573
7494,380.8428571428571
7495,1.2914285714285716
7496,1.8599999999999999
7497,50.55142857142857
7498,1.3157142857142858
7499,462.86857142857144
7500,612.9957142857144
7501,55.305714285714295
7502,1.2171428571428573
7503,12.251428571428571
7504,1.2285714285714289
7505,191.78428571428572
7506,1.217142857142857
7507,1.22
7508,1018.3742857142857
7509,296.76000000000005
7510,1.217142857142857
7511,1.2442857142857142
7512,808.4257142857142
7513,1.1985714285714284
7514,75.89999999999999
7515,843.9485714285717
7516,1.2142857142857142
7517,480.4685714285714
7518,1.27
7519,272.9371428571428
7520,308.39571428571435
7521,1.2057142857142857
7522,880.2785714285714
7523,1.191428571428571
7524,1.2385714285714287
7525,2.072857142857143
7526,1.2385714285714287
7527,1.2214285714285713
7528,1.217142857142857
7529,748.9428571428572
7530,119.3
7531,1.197142857142857
7532,1.2457142857142858
7533,528.3957142857143
7534,9.708571428571428
7535,143.69
7536,293.70285714285717
7537,520.5157142857142
7538,1.2114285714285715
7539,396.5214285714286
7540,1.2242857142857144
7541,3.0957142857142856
7542,524.637142857143
7543,1.227142857142857
7544,1.2257142857142858
7545,1.2428571428571427
7546,1.9357142857142853
7547,20.845714285714287
7548,216.90285714285716
7549,812.4700000000001
7550,1.2228571428571429
7551,1.5057142857142856
7552,1.2071428571428573
7553,1.2085714285714286
7554,147.31857142857143
7555,1.247142857142857
7556,760.1014285714285
7557,34.925714285714285
7558,687.1242857142855
7559,385.6042857142857
7560,627.9614285714285
7561,15.281428571428572
7562,1.22
7563,1.1914285714285715
7564,119.08571428571429
7565,1.2142857142857142
7566,15.614285714285714
7567,1.207142857142857
7568,554.8314285714285
7569,1.247142857142857
7570,651.4642857142857
7571,1.2485714285714287
7572,1.2099999999999997
7573,1.257142857142857
7574,1.2085714285714286
7575,1.2928571428571427
7576,1.24
7577,1.237142857142857
7578,378.26142857142855
7579,706.5571428571428
7580,1.2099999999999997
7581,1.2228571428571426
7582,151.7042857142857
7583,1.2485714285714287
7584,2.051428571428571
7585,1.2428571428571427
7586,1.2100000000000002
7587,1.227142857142857
7588,17.354285714285712
7589,1.2328571428571427
7590,1.2014285714285715
7591,476.3342857142858
7592,1024.0228571428572
7593,1.337142857142857
7594,1.2457142857142856
7595,281.70571428571424
7596,1.2128571428571426
7597,784.5228571428571
7598,1.2142857142857142
7599,150.51857142857145
7600,849.9585714285714
7601,555.7942857142858
7602,1.2014285714285715
7603,1.2357142857142855
7604,1.2457142857142856
7605,1.69
7606,25.204285714285714
7607,1.2014285714285715
7608,622.86
7609,15.201428571428574
7610,134.78285714285715
7611,1.2285714285714289
7612,99.66
7613,1.22
7614,791.9457142857143
7615,413.13
7616,1.2099999999999997
7617,1.2542857142857144
7618,244.23857142857145
7619,293.0442857142857
7620,880.4971428571429
7621,16.68285714285714
7622,2.6
7623,1.2085714285714284
7624,283.2757142857143
7625,3.3757142857142854
7626,39.78857142857142
7627,2.7785714285714285
7628,1.272857142857143
7629,1.2485714285714284
7630,365.8085714285714
7631,396.13
7632,253.5285714285714
7633,356.2114285714286
7634,2.5500000000000003
7635,1.1985714285714286
7636,1.2157142857142857
7637,1.2057142857142857
7638,6.054285714285714
7639,1.207142857142857
7640,1.2142857142857142
7641,1.207142857142857
7642,1.2085714285714286
7643,1.2357142857142858
7644,2.1785714285714284
7645,2.6785714285714284
7646,1.2100000000000002
7647,1.1928571428571428
7648,1.2128571428571426
7649,172.6214285714286
7650,668.8342857142858
7651,1.1957142857142855
7652,880.9799999999999
7653,621.4399999999999
7654,496.07714285714286
7655,1.2242857142857144
7656,1.19
7657,354.4557142857143
7658,691.7671428571429
7659,85.50999999999999
7660,1.2185714285714284
7661,42.519999999999996
7662,791.8371428571429
7663,1.2357142857142858
7664,56.972857142857144
7665,1.2557142857142858
7666,1.2100000000000002
7667,18.895714285714284
7668,1.2314285714285715
7669,1.2314285714285713
7670,19.69
7671,31.6
7672,1.8928571428571428
7673,1.2314285714285713
7674,871.6685714285713
7675,97.07428571428571
7676,1.2142857142857142
7677,274.1442857142857
7678,662.2814285714286
7679,360.82285714285706
7680,1.2128571428571426
7681,158.9857142857143
7682,2.212857142857143
7683,850.6800000000001
7684,2.0657142857142854
7685,742.8357142857143
7686,559.6185714285714
7687,873.4999999999999
7688,546.4157142857142
7689,1.2542857142857144
7690,24.245714285714286
7691,1.2971428571428572
7692,8.114285714285714
7693,1.2342857142857144
7694,1.2042857142857142
7695,43.49142857142857
7696,1.58
7697,28.357142857142858
7698,684.0985714285715
7699,1.2157142857142857
7700,1.2
7701,17.622857142857143
7702,2.198571428571429
7703,385.48
7704,67.87571428571428
7705,911.0528571428571
7706,1.2128571428571429
7707,80.67857142857143
7708,1.2314285714285715
7709,1.217142857142857
7710,1.2142857142857146
7711,185.95714285714286
7712,1.2142857142857142
7713,330.26142857142855
7714,307.11857142857144
7715,376.1257142857143
7716,1.837142857142857
7717,1.2042857142857142
7718,921.9100000000001
7719,1.2
7720,1.237142857142857
7721,572.2257142857143
7722,99.52428571428571
7723,421.18857142857144
7724,491.42428571428576
7725,1.217142857142857
7726,679.3657142857144
7727,419.1271428571428
7728,1.2128571428571429
7729,27.83857142857143
7730,848.0200000000001
7731,1.2085714285714286
7732,156.22857142857146
7733,8.442857142857143
7734,1.2185714285714286
7735,496.91857142857145
7736,156.00857142857143
7737,130.28571428571428
7738,2.3985714285714286
7739,10.930000000000001
7740,968.5842857142858
7741,1.2985714285714285
7742,39.771428571428565
7743,1.2314285714285713
7744,593.4471428571429
7745,1.22
7746,389.6457142857143
7747,767.1071428571428
7748,646.7385714285714
7749,1.2
7750,408.29571428571427
7751,1.1928571428571428
7752,866.1628571428572
7753,242.41
7754,1.2471428571428569
7755,732.1871428571429
7756,1.2342857142857144
7757,575.4514285714286
7758,1.1999999999999997
7759,1.24
7760,1.2614285714285713
7761,222.14571428571432
7762,1.2200000000000002
7763,2.12
7764,826.6442857142857
7765,1.2028571428571428
7766,881.9057142857143
7767,524.9457142857143
7768,2.8042857142857143
7769,1.2185714285714284
7770,2.0185714285714282
7771,1.2414285714285713
7772,76.24571428571429
7773,830.737142857143
7774,12.948571428571427
7775,111.56285714285715
7776,1.1985714285714284
7777,1.284285714285714
7778,1.5457142857142858
7779,1.3014285714285714
7780,298.51000000000005
7781,1.225714285714286
7782,1.1928571428571428
7783,716.9857142857144
7784,1.2228571428571426
7785,1.2371428571428569
7786,357.0514285714286
7787,1.7728571428571427
7788,1.2028571428571428
7789,1.2942857142857143
7790,1.1985714285714284
7791,382.9428571428571
7792,64.11285714285714
7793,605.6371428571429
7794,1.2114285714285715
7795,1.22
7796,39.43000000000001
7797,857.6942857142857
7798,1.2185714285714284
7799,1.2114285714285715
7800,1.2242857142857144
7801,12.044285714285715
7802,1.2114285714285713
7803,716.0285714285716
7804,370.78428571428566
7805,87.62428571428572
7806,670.3271428571428
7807,1.2385714285714287
7808,413.98857142857145
7809,35.58142857142857
7810,5.917142857142858
7811,908.8114285714286
7812,1.2428571428571427
7813,999.6114285714284
7814,1.1942857142857142
7815,1.2614285714285713
7816,33.03142857142858
7817,1.2200000000000002
7818,53.988571428571426
7819,12.948571428571427
7820,1.22
7821,73.2942857142857
7822,224.80857142857144
7823,1.1871428571428573
7824,10.671428571428573
7825,731.2342857142858
7826,1.1785714285714286
7827,1.2257142857142858
7828,845.8942857142857
7829,19.512857142857143
7830,1.1985714285714286
7831,360.8971428571428
7832,108.62428571428573
7833,328.6442857142857
7834,1.2342857142857144
7835,139.64285714285714
7836,1.2057142857142857
7837,1.2085714285714284
7838,145.3857142857143
7839,328.1528571428571
7840,1.2814285714285716
7841,1.2128571428571429
7842,101.22285714285714
7843,703.7085714285714
7844,823.4242857142856
7845,1.2114285714285715
7846,1.207142857142857
7847,1.2028571428571428
7848,1.2957142857142858
7849,6.957142857142856
7850,936.047142857143
7851,1.2314285714285713
7852,1.2114285714285713
7853,5.337142857142857
7854,1.2157142857142857
7855,1.227142857142857
7856,4.561428571428572
7857,86.82428571428571
7858,82.67857142857143
7859,941.2571428571428
7860,2.632857142857143
7861,960.4928571428572
7862,1.227142857142857
7863,727.9857142857144
7864,1.2342857142857144
7865,1.2314285714285713
7866,1.23
7867,1.2157142857142857
7868,15.045714285714286
7869,1.18
7870,70.47714285714287
7871,1.2200000000000002
7872,815.4385714285714
7873,5.482857142857142
7874,552.9014285714285
7875,347.29714285714283
7876,1.2157142857142857
7877,2.737142857142857
7878,1.9985714285714284
7879,1.197142857142857
7880,394.55285714285714
7881,1.2342857142857144
7882,50.49857142857143
7883,345.52857142857147
7884,90.21000000000001
7885,1.8742857142857139
7886,2.4385714285714286
7887,327.32142857142856
7888,1.2099999999999997
7889,1035.197142857143
7890,1.2314285714285715
7891,1.22
7892,189.68428571428572
7893,270.69142857142856
7894,1.227142857142857
7895,1.308571428571429
7896,908.8114285714286
7897,1.19
7898,729.4128571428572
7899,86.77
7900,1.1885714285714286
7901,1.2585714285714287
7902,952.5485714285714
7903,1.2257142857142858
7904,1.8057142857142858
7905,1.2142857142857142
7906,4.435714285714286
7907,1.2128571428571429
7908,1.2514285714285713
7909,904.9671428571428
7910,1.2100000000000002
7911,1.2285714285714289
7912,20.117142857142856
7913,1.2114285714285715
7914,4.527142857142858
7915,1.2328571428571429
7916,892.0714285714286
7917,459.9428571428572
7918,1.19
7919,1.2185714285714284
7920,1.95
7921,1.2314285714285713
7922,1.217142857142857
7923,1.237142857142857
7924,399.24857142857144
7925,473.7757142857143
7926,962.1085714285715
7927,1.205714285714286
7928,838.0114285714287
7929,1.227142857142857
7930,1.2242857142857144
7931,1.8085714285714285
7932,1.247142857142857
7933,36.20714285714286
7934,1.2028571428571428
7935,326.11571428571426
7936,7.072857142857143
7937,3.184285714285714
7938,2.3414285714285716
7939,1.2157142857142857
7940,1.2085714285714286
7941,1.215714285714286
7942,1.2042857142857142
7943,1.2814285714285714
7944,43.214285714285715
7945,1.2242857142857144
7946,224.02285714285716
7947,1.272857142857143
7948,992.5914285714287
7949,1.2314285714285715
7950,1.1985714285714286
7951,810.4185714285715
7952,7.228571428571429
7953,162.66000000000003
7954,851.2057142857142
7955,1.2585714285714287
7956,77.23285714285714
7957,1.1928571428571428
7958,1.247142857142857
7959,18.99285714285714
7960,672.1871428571429
7961,1.2128571428571426
7962,1.2328571428571429
7963,1.23
7964,23.08428571428572
7965,1.2314285714285715
7966,332.77
7967,1.1942857142857142
7968,1.2200000000000002
7969,638.7485714285714
7970,922.277142857143
7971,789.8671428571427
7972,126.56857142857143
7973,48.987142857142864
7974,1.2242857142857144
7975,1024.0228571428574
7976,1.24
7977,829.7257142857143
7978,1.2128571428571429
7979,3.6442857142857146
7980,1.242857142857143
7981,985.3971428571429
7982,511.99285714285713
7983,614.7085714285714
7984,325.67571428571426
7985,527.9671428571429
7986,131.72714285714284
7987,1.2485714285714287
7988,1.2185714285714284
7989,611.2057142857142
7990,1.217142857142857
7991,2.1042857142857145
7992,1.2257142857142855
7993,601.8142857142857
7994,885.2028571428573
7995,1.6957142857142855
7996,32.190000000000005
7997,1.2142857142857142
7998,1.23
7999,1015.4385714285714
8000,1.2
8001,760.3414285714285
8002,11.888571428571428
8003,8.657142857142857
8004,223.55999999999997
8005,1.217142857142857
8006,454.33571428571435
8007,1.2014285714285715
8008,464.6985714285714
8009,1.292857142857143
8010,1.2914285714285714
8011,1.2100000000000002
8012,1.2314285714285713
8013,2.567142857142857
8014,1.2342857142857144
8015,4.647142857142858
8016,1.2785714285714285
8017,1.2157142857142857
8018,1.237142857142857
8019,1.217142857142857
8020,1.2185714285714284
8021,12.58714285714286
8022,1.2157142857142857
8023,178.99857142857144
8024,578.5400000000001
8025,12.298571428571426
8026,185.95714285714286
8027,386.9128571428572
8028,15.545714285714284
8029,273.0314285714286
8030,1.2214285714285713
8031,2.994285714285714
8032,111.06714285714285
8033,1.2099999999999997
8034,1.2071428571428573
8035,1.26
8036,1.2414285714285713
8037,1.2528571428571431
8038,1.8057142857142858
8039,1.217142857142857
8040,1.2385714285714287
8041,1.2071428571428573
8042,1.2242857142857144
8043,1.2099999999999997
8044,228.06999999999996
8045,1.2200000000000002
8046,687.5428571428572
8047,23.27714285714286
8048,903.8942857142856
8049,17.515714285714285
8050,2.448571428571429
8051,1.2099999999999997
8052,1052.8442857142857
8053,409.78428571428566
8054,787.6999999999999
8055,1.207142857142857
8056,1.2200000000000002
8057,144.36142857142858
8058,1.2100000000000002
8059,1.2257142857142858
8060,1.227142857142857
8061,1.2114285714285715
8062,1.1971428571428573
8063,1.19
8064,2.2157142857142857
8065,1.227142857142857
8066,304.3557142857143
8067,458.76571428571435
8068,1.2028571428571426
8069,213.16714285714284
8070,564.3471428571428
8071,1.8542857142857143
8072,698.6899999999999
8073,1.2357142857142855
8074,1.2114285714285715
8075,490.66285714285715
8076,304.9114285714286
8077,811.6514285714285
8078,1.2128571428571429
8079,1.227142857142857
8080,88.36571428571429
8081,1.2357142857142858
8082,424.49857142857144
8083,1.2114285714285715
8084,820.3957142857142
8085,824.1028571428571
8086,2.755714285714286
8087,466.9057142857142
8088,598.6142857142858
8089,1.2228571428571429
8090,17.169999999999998
8091,1.1942857142857142
8092,1.2185714285714286
8093,39.08428571428571
8094,292.0185714285714
8095,1.2242857142857144
8096,254.54
8097,1.2257142857142858
8098,1.224285714285714
8099,178.20857142857145
8100,1.2100000000000002
8101,2.392857142857143
8102,193.27142857142857
8103,1.4214285714285713
8104,1.2357142857142858
8105,2.198571428571429
8106,730.2385714285714
8107,1.2642857142857145
8108,1.2314285714285713
8109,1.2085714285714284
8110,1.24
8111,19.437142857142856
8112,2.2842857142857143
8113,60.34857142857144
8114,1.2128571428571429
8115,681.9714285714286
8116,790.3914285714285
8117,26.478571428571428
8118,1.2085714285714284
8119,126.56857142857143
8120,251.6342857142857
8121,1.5199999999999998
8122,919.4085714285715
8123,196.0742857142857
8124,1.224285714285714
8125,588.2657142857142
8126,1.2100000000000002
8127,170.92285714285714
8128,1.2228571428571429
8129,1.2128571428571429
8130,1.2014285714285715
8131,1.23
8132,1.7857142857142858
8133,14.641428571428571
8134,1.22
8135,1.23
8136,623.5985714285715
8137,191.51
8138,1.2485714285714284
8139,1.2085714285714286
8140,2.335714285714286
8141,2.994285714285714
8142,227.38714285714286
8143,1.2942857142857143
8144,1.2442857142857142
8145,1.2385714285714287
8146,351.59857142857146
8147,202.00571428571428
8148,1.2328571428571429
8149,974.9314285714287
8150,1.2414285714285713
8151,1.2128571428571429
